ticker,date,close,raw_close,high,low,open,volume
^XAX,2006-02-24,1840.530029296875,1840.530029296875,1841.4000244140625,1828.8399658203125,1828.8399658203125,691900.0
^XAX,2006-02-27,1839.530029296875,1839.530029296875,1840.780029296875,1828.300048828125,1840.530029296875,739600.0
^XAX,2006-02-28,1847.219970703125,1847.219970703125,1853.4000244140625,1838.56005859375,1839.5400390625,831100.0
^XAX,2006-03-01,1878.300048828125,1878.300048828125,1878.300048828125,1847.280029296875,1847.280029296875,715400.0
^XAX,2006-03-02,1887.27001953125,1887.27001953125,1890.0999755859375,1870.8299560546875,1878.300048828125,811200.0
^XAX,2006-03-03,1897.4599609375,1897.4599609375,1901.6400146484375,1882.8399658203125,1887.27001953125,769600.0
^XAX,2006-03-06,1890.0899658203125,1890.0899658203125,1907.4000244140625,1886.6099853515625,1897.4599609375,833800.0
^XAX,2006-03-07,1872.5899658203125,1872.5899658203125,1890.0899658203125,1868.4599609375,1890.0899658203125,709000.0
^XAX,2006-03-08,1856.93994140625,1856.93994140625,1872.5899658203125,1836.8499755859375,1872.5899658203125,885000.0
^XAX,2006-03-09,1869.68994140625,1869.68994140625,1877.0799560546875,1856.93994140625,1856.93994140625,677100.0
^XAX,2006-03-10,1874.260009765625,1874.260009765625,1876.280029296875,1854.050048828125,1869.68994140625,761500.0
^XAX,2006-03-13,1885.3299560546875,1885.3299560546875,1885.3399658203125,1872.6700439453125,1874.260009765625,726900.0
^XAX,2006-03-14,1894.25,1894.25,1896.550048828125,1876.739990234375,1885.3299560546875,768600.0
^XAX,2006-03-15,1909.4599609375,1909.4599609375,1909.800048828125,1894.25,1894.25,698800.0
^XAX,2006-03-16,1931.719970703125,1931.719970703125,1933.81005859375,1909.4599609375,1909.4599609375,773600.0
^XAX,2006-03-17,1927.8299560546875,1927.8299560546875,1932.0699462890625,1918.8499755859375,1931.719970703125,744900.0
^XAX,2006-03-20,1924.9000244140625,1924.9000244140625,1928.3800048828125,1918.3900146484375,1927.81005859375,730000.0
^XAX,2006-03-21,1896.47998046875,1896.47998046875,1924.9000244140625,1895.219970703125,1924.9000244140625,856100.0
^XAX,2006-03-22,1904.1300048828125,1904.1300048828125,1905.1300048828125,1895.3399658203125,1896.47998046875,691600.0
^XAX,2006-03-23,1902.8499755859375,1902.8499755859375,1905.800048828125,1902.8499755859375,1904.1300048828125,652800.0
^XAX,2006-03-24,1915.3599853515625,1915.3599853515625,1915.3599853515625,1902.6800537109375,1902.8499755859375,674800.0
^XAX,2006-03-27,1916.5899658203125,1916.5899658203125,1919.2900390625,1910.030029296875,1915.3599853515625,743000.0
^XAX,2006-03-28,1911.6099853515625,1911.6099853515625,1923.1800537109375,1910.5899658203125,1916.5899658203125,790800.0
^XAX,2006-03-29,1928.93994140625,1928.93994140625,1929.1300048828125,1911.5699462890625,1911.6099853515625,789500.0
^XAX,2006-03-30,1949.9100341796875,1949.9100341796875,1953.280029296875,1928.93994140625,1928.93994140625,968400.0
^XAX,2006-03-31,1935.989990234375,1935.989990234375,1950.0,1927.77001953125,1949.9100341796875,920700.0
^XAX,2006-04-03,1935.31005859375,1935.31005859375,1943.550048828125,1925.219970703125,1936.0,954700.0
^XAX,2006-04-04,1952.449951171875,1952.449951171875,1952.449951171875,1933.989990234375,1935.31005859375,854300.0
^XAX,2006-04-05,1955.989990234375,1955.989990234375,1956.5999755859375,1942.219970703125,1952.449951171875,945000.0
^XAX,2006-04-06,1975.6300048828125,1975.6300048828125,1976.3499755859375,1955.989990234375,1955.989990234375,1070600.0
^XAX,2006-04-07,1954.5899658203125,1954.5899658203125,1976.06005859375,1950.6700439453125,1975.6300048828125,875000.0
^XAX,2006-04-10,1950.989990234375,1950.989990234375,1965.760009765625,1949.0999755859375,1954.5899658203125,889700.0
^XAX,2006-04-11,1936.1800537109375,1936.1800537109375,1957.800048828125,1935.2900390625,1950.989990234375,988000.0
^XAX,2006-04-12,1944.9300537109375,1944.9300537109375,1948.4200439453125,1936.1800537109375,1936.1800537109375,776100.0
^XAX,2006-04-13,1941.6800537109375,1941.6800537109375,1945.010009765625,1930.449951171875,1944.9300537109375,674800.0
^XAX,2006-04-17,1959.7099609375,1959.7099609375,1965.949951171875,1941.6800537109375,1941.6800537109375,825500.0
^XAX,2006-04-18,1986.469970703125,1986.469970703125,1986.5799560546875,1959.7099609375,1959.7099609375,1072900.0
^XAX,2006-04-19,2011.1300048828125,2011.1300048828125,2011.6800537109375,1971.260009765625,1986.469970703125,950000.0
^XAX,2006-04-20,1995.5899658203125,1995.5899658203125,2011.77001953125,1987.1400146484375,2010.8299560546875,969700.0
^XAX,2006-04-21,2017.6300048828125,2017.6300048828125,2021.6099853515625,1995.5899658203125,1995.5899658203125,809500.0
^XAX,2006-04-24,2020.0400390625,2020.0400390625,2023.8699951171875,2013.0699462890625,2017.6300048828125,795300.0
^XAX,2006-04-25,2006.3900146484375,2006.3900146484375,2026.489990234375,2002.0699462890625,2020.0400390625,863200.0
^XAX,2006-04-26,2000.260009765625,2000.260009765625,2012.81005859375,1999.5799560546875,2006.3900146484375,731000.0
^XAX,2006-04-27,1991.72998046875,1991.72998046875,2000.260009765625,1978.1099853515625,2000.260009765625,888000.0
^XAX,2006-04-28,2007.8299560546875,2007.8299560546875,2010.7099609375,1991.72998046875,1991.72998046875,773800.0
^XAX,2006-05-01,2005.9100341796875,2005.9100341796875,2028.800048828125,2005.9100341796875,2007.8299560546875,819900.0
^XAX,2006-05-02,2020.2099609375,2020.2099609375,2020.8199462890625,2010.6600341796875,2010.6600341796875,990700.0
^XAX,2006-05-03,2001.0,2001.0,2023.260009765625,1991.75,2020.2099609375,859600.0
^XAX,2006-05-04,2015.1199951171875,2015.1199951171875,2017.22998046875,1999.5899658203125,2001.030029296875,810700.0
^XAX,2006-05-05,2028.6800537109375,2028.6800537109375,2030.0699462890625,2015.1199951171875,2015.1199951171875,921700.0
^XAX,2006-05-08,2024.22998046875,2024.22998046875,2028.8199462890625,2024.22998046875,2028.6800537109375,776800.0
^XAX,2006-05-09,2044.780029296875,2044.780029296875,2046.6500244140625,2023.31005859375,2024.22998046875,867600.0
^XAX,2006-05-10,2041.6400146484375,2041.6400146484375,2045.3199462890625,2029.47998046875,2044.780029296875,908200.0
^XAX,2006-05-11,2012.8399658203125,2012.8399658203125,2041.8399658203125,2012.6600341796875,2041.6400146484375,1068500.0
^XAX,2006-05-12,1992.77001953125,1992.77001953125,2014.1300048828125,1983.3599853515625,2012.8399658203125,1058900.0
^XAX,2006-05-15,1951.7099609375,1951.7099609375,1992.77001953125,1940.31005859375,1992.77001953125,1183300.0
^XAX,2006-05-16,1969.8699951171875,1969.8699951171875,1973.75,1951.6500244140625,1951.7099609375,852300.0
^XAX,2006-05-17,1934.780029296875,1934.780029296875,1972.0999755859375,1931.260009765625,1969.8699951171875,1025500.0
^XAX,2006-05-18,1916.1300048828125,1916.1300048828125,1939.6300048828125,1915.280029296875,1934.780029296875,871400.0
^XAX,2006-05-19,1915.8800048828125,1915.8800048828125,1916.1300048828125,1881.530029296875,1916.1300048828125,1123200.0
^XAX,2006-05-22,1901.6099853515625,1901.6099853515625,1915.8800048828125,1877.56005859375,1915.8800048828125,978300.0
^XAX,2006-05-23,1897.3699951171875,1897.3699951171875,1924.989990234375,1896.1700439453125,1901.6099853515625,864100.0
^XAX,2006-05-24,1890.8299560546875,1890.8299560546875,1897.3699951171875,1890.8299560546875,1897.3699951171875,947800.0
^XAX,2006-05-25,1925.6500244140625,1925.6500244140625,1926.760009765625,1888.5400390625,1890.6600341796875,664600.0
^XAX,2006-05-26,1953.550048828125,1953.550048828125,1954.1800537109375,1923.449951171875,1925.6500244140625,638300.0
^XAX,2006-05-30,1929.550048828125,1929.550048828125,1953.550048828125,1928.3599853515625,1953.550048828125,694200.0
^XAX,2006-05-31,1928.3599853515625,1928.3599853515625,1947.75,1924.18994140625,1929.5400390625,729300.0
^XAX,2006-06-01,1957.199951171875,1957.199951171875,1957.219970703125,1916.1700439453125,1928.3599853515625,738500.0
^XAX,2006-06-02,1977.43994140625,1977.43994140625,1978.3699951171875,1957.199951171875,1957.199951171875,701700.0
^XAX,2006-06-05,1950.949951171875,1950.949951171875,1985.239990234375,1950.4100341796875,1977.43994140625,752300.0
^XAX,2006-06-06,1924.489990234375,1924.489990234375,1952.4100341796875,1914.3800048828125,1950.949951171875,900600.0
^XAX,2006-06-07,1910.3399658203125,1910.3399658203125,1937.010009765625,1909.6099853515625,1924.489990234375,773600.0
^XAX,2006-06-08,1894.4100341796875,1894.4100341796875,1910.3399658203125,1856.8199462890625,1910.3399658203125,1162000.0
^XAX,2006-06-09,1883.1400146484375,1883.1400146484375,1905.739990234375,1875.760009765625,1894.4100341796875,630200.0
^XAX,2006-06-12,1859.3399658203125,1859.3399658203125,1895.77001953125,1858.719970703125,1883.1400146484375,780500.0
^XAX,2006-06-13,1810.5699462890625,1810.5699462890625,1859.3399658203125,1806.0799560546875,1859.3399658203125,1280500.0
^XAX,2006-06-14,1814.1099853515625,1814.1099853515625,1819.449951171875,1800.6500244140625,1810.5699462890625,861600.0
^XAX,2006-06-15,1866.72998046875,1866.72998046875,1869.4200439453125,1814.1099853515625,1814.1099853515625,797400.0
^XAX,2006-06-16,1858.8699951171875,1858.8699951171875,1866.9599609375,1843.31005859375,1866.72998046875,686100.0
^XAX,2006-06-19,1841.3599853515625,1841.3599853515625,1859.0899658203125,1833.9200439453125,1858.8800048828125,580700.0
^XAX,2006-06-20,1846.9300537109375,1846.9300537109375,1855.7900390625,1841.3599853515625,1841.3599853515625,513900.0
^XAX,2006-06-21,1865.81005859375,1865.81005859375,1870.8399658203125,1846.9300537109375,1846.9300537109375,659800.0
^XAX,2006-06-22,1858.72998046875,1858.72998046875,1866.030029296875,1836.780029296875,1865.81005859375,551700.0
^XAX,2006-06-23,1866.050048828125,1866.050048828125,1870.449951171875,1849.3499755859375,1858.72998046875,509000.0
^XAX,2006-06-26,1874.93994140625,1874.93994140625,1875.3499755859375,1861.9000244140625,1866.050048828125,454300.0
^XAX,2006-06-27,1847.3399658203125,1847.3399658203125,1876.18994140625,1843.72998046875,1874.93994140625,631500.0
^XAX,2006-06-28,1856.6600341796875,1856.6600341796875,1859.449951171875,1842.780029296875,1847.3399658203125,559500.0
^XAX,2006-06-29,1900.93994140625,1900.93994140625,1900.97998046875,1856.6600341796875,1856.6600341796875,766200.0
^XAX,2006-06-30,1928.5899658203125,1928.5899658203125,1928.6300048828125,1900.93994140625,1900.93994140625,1489600.0
^XAX,2006-07-03,1945.760009765625,1945.760009765625,1946.699951171875,1928.5899658203125,1928.5899658203125,375900.0
^XAX,2006-07-05,1938.1400146484375,1938.1400146484375,1947.8900146484375,1925.4200439453125,1945.760009765625,675500.0
^XAX,2006-07-06,1956.9300537109375,1956.9300537109375,1962.9100341796875,1932.43994140625,1938.1400146484375,580100.0
^XAX,2006-07-07,1944.43994140625,1944.43994140625,1956.9300537109375,1942.8399658203125,1956.9300537109375,557400.0
^XAX,2006-07-10,1935.699951171875,1935.699951171875,1944.43994140625,1928.550048828125,1944.43994140625,498900.0
^XAX,2006-07-11,1936.8499755859375,1936.8499755859375,1937.4599609375,1921.0899658203125,1935.699951171875,532700.0
^XAX,2006-07-12,1922.1099853515625,1922.1099853515625,1939.1500244140625,1921.6600341796875,1936.8499755859375,586200.0
^XAX,2006-07-13,1899.8800048828125,1899.8800048828125,1925.0699462890625,1898.9300537109375,1922.1099853515625,709200.0
^XAX,2006-07-14,1895.27001953125,1895.27001953125,1902.56005859375,1882.3599853515625,1899.8800048828125,639100.0
^XAX,2006-07-17,1871.68994140625,1871.68994140625,1895.3199462890625,1868.699951171875,1895.27001953125,521600.0
^XAX,2006-07-18,1882.800048828125,1882.800048828125,1899.1400146484375,1867.1199951171875,1871.68994140625,660300.0
^XAX,2006-07-19,1911.5400390625,1911.5400390625,1916.0899658203125,1868.3499755859375,1882.800048828125,660500.0
^XAX,2006-07-20,1897.5400390625,1897.5400390625,1918.4200439453125,1896.6199951171875,1911.5400390625,540400.0
^XAX,2006-07-21,1891.8699951171875,1891.8699951171875,1907.9000244140625,1890.1199951171875,1897.5400390625,522600.0
^XAX,2006-07-24,1921.68994140625,1921.68994140625,1921.9100341796875,1891.3900146484375,1891.8800048828125,616400.0
^XAX,2006-07-25,1931.25,1931.25,1932.489990234375,1919.300048828125,1921.68994140625,619400.0
^XAX,2006-07-26,1948.9200439453125,1948.9200439453125,1951.4599609375,1925.3399658203125,1931.25,524100.0
^XAX,2006-07-27,1931.6600341796875,1931.6600341796875,1956.25,1930.199951171875,1948.9200439453125,595100.0
^XAX,2006-07-28,1964.1600341796875,1964.1600341796875,1966.27001953125,1931.3399658203125,1931.6600341796875,445400.0
^XAX,2006-07-31,1970.4200439453125,1970.4200439453125,1973.8900146484375,1964.1600341796875,1964.1600341796875,481300.0
^XAX,2006-08-01,1971.5899658203125,1971.5899658203125,1974.25,1959.06005859375,1970.3900146484375,529300.0
^XAX,2006-08-02,2000.3900146484375,2000.3900146484375,2004.0400390625,1971.5899658203125,1971.5899658203125,545000.0
^XAX,2006-08-03,1993.43994140625,1993.43994140625,2002.6600341796875,1981.969970703125,2000.3900146484375,492700.0
^XAX,2006-08-04,1990.9000244140625,1990.9000244140625,2003.050048828125,1985.1600341796875,1993.43994140625,497800.0
^XAX,2006-08-07,1993.6800537109375,1993.6800537109375,1998.4000244140625,1990.9000244140625,1990.9000244140625,376400.0
^XAX,2006-08-08,1991.3299560546875,1991.3299560546875,2004.3499755859375,1989.2099609375,1993.6800537109375,533500.0
^XAX,2006-08-09,2001.719970703125,2001.719970703125,2014.239990234375,1991.3299560546875,1991.3299560546875,529500.0
^XAX,2006-08-10,1989.9000244140625,1989.9000244140625,2001.719970703125,1976.6300048828125,2001.719970703125,486100.0
^XAX,2006-08-11,1971.719970703125,1971.719970703125,1990.5699462890625,1971.010009765625,1989.9000244140625,425100.0
^XAX,2006-08-14,1968.1099853515625,1968.1099853515625,1973.1400146484375,1964.8699951171875,1971.719970703125,457600.0
^XAX,2006-08-15,1986.1800537109375,1986.1800537109375,1988.8399658203125,1968.1099853515625,1968.1099853515625,484500.0
^XAX,2006-08-16,2000.5699462890625,2000.5699462890625,2002.8299560546875,1986.1800537109375,1986.1800537109375,560600.0
^XAX,2006-08-17,1986.5,1986.5,2001.0,1974.6099853515625,2000.5699462890625,522800.0
^XAX,2006-08-18,1998.800048828125,1998.800048828125,1999.5,1981.260009765625,1986.5,467300.0
^XAX,2006-08-21,2007.68994140625,2007.68994140625,2007.8599853515625,1998.260009765625,1998.800048828125,428800.0
^XAX,2006-08-22,2008.47998046875,2008.47998046875,2008.47998046875,1997.4000244140625,2007.68994140625,425400.0
^XAX,2006-08-23,2001.2099609375,2001.2099609375,2015.8800048828125,2000.6300048828125,2008.47998046875,425400.0
^XAX,2006-08-24,1994.8900146484375,1994.8900146484375,2003.9200439453125,1992.02001953125,2000.9599609375,392700.0
^XAX,2006-08-25,2003.68994140625,2003.68994140625,2003.8199462890625,1994.6600341796875,1994.8900146484375,370300.0
^XAX,2006-08-28,2006.9100341796875,2006.9100341796875,2010.1600341796875,1999.4200439453125,2003.68994140625,393700.0
^XAX,2006-08-29,2008.300048828125,2008.300048828125,2009.1500244140625,1986.3699951171875,1995.699951171875,440100.0
^XAX,2006-08-30,2021.1400146484375,2021.1400146484375,2022.199951171875,2008.2900390625,2008.2900390625,446500.0
^XAX,2006-08-31,2022.3299560546875,2022.3299560546875,2023.469970703125,2008.0899658203125,2021.1400146484375,455500.0
^XAX,2006-09-01,2030.219970703125,2030.219970703125,2031.1800537109375,2014.719970703125,2022.3299560546875,413700.0
^XAX,2006-09-05,2033.1700439453125,2033.1700439453125,2033.1800537109375,1939.2099609375,1939.2099609375,503200.0
^XAX,2006-09-06,2001.6800537109375,2001.6800537109375,2033.1700439453125,2001.18994140625,2033.1700439453125,500100.0
^XAX,2006-09-07,1984.6300048828125,1984.6300048828125,2001.6800537109375,1979.4000244140625,2001.6800537109375,523800.0
^XAX,2006-09-08,1977.489990234375,1977.489990234375,1984.6300048828125,1976.68994140625,1984.6300048828125,458000.0
^XAX,2006-09-11,1958.760009765625,1958.760009765625,1977.489990234375,1947.780029296875,1977.489990234375,629200.0
^XAX,2006-09-12,1983.3399658203125,1983.3399658203125,1984.550048828125,1954.989990234375,1958.760009765625,385800.0
^XAX,2006-09-13,1942.9599609375,1942.9599609375,1983.3399658203125,1931.1400146484375,1983.3399658203125,474400.0
^XAX,2006-09-14,1936.22998046875,1936.22998046875,1953.6600341796875,1935.0899658203125,1942.9599609375,512000.0
^XAX,2006-09-15,1939.280029296875,1939.280029296875,1941.6099853515625,1932.4000244140625,1936.22998046875,603700.0
^XAX,2006-09-18,1949.050048828125,1949.050048828125,1954.1600341796875,1936.1300048828125,1940.0899658203125,451700.0
^XAX,2006-09-19,1930.9000244140625,1930.9000244140625,1942.780029296875,1927.050048828125,1942.780029296875,510700.0
^XAX,2006-09-20,1933.8599853515625,1933.8599853515625,1946.5,1927.5999755859375,1930.9000244140625,517100.0
^XAX,2006-09-21,1933.969970703125,1933.969970703125,1938.0,1926.1600341796875,1931.6199951171875,503300.0
^XAX,2006-09-22,1918.27001953125,1918.27001953125,1935.989990234375,1918.27001953125,1933.969970703125,454300.0
^XAX,2006-09-25,1898.9000244140625,1898.9000244140625,1918.27001953125,1885.300048828125,1918.27001953125,565700.0
^XAX,2006-09-26,1908.050048828125,1908.050048828125,1908.6400146484375,1891.9200439453125,1898.9000244140625,517300.0
^XAX,2006-09-27,1917.56005859375,1917.56005859375,1918.25,1902.3800048828125,1908.050048828125,536800.0
^XAX,2006-09-28,1916.9200439453125,1916.9200439453125,1922.9200439453125,1911.47998046875,1917.56005859375,418100.0
^XAX,2006-09-29,1906.8599853515625,1906.8599853515625,1916.93994140625,1896.550048828125,1916.9200439453125,449300.0
^XAX,2006-10-02,1896.800048828125,1896.800048828125,1906.8599853515625,1892.760009765625,1906.8599853515625,415900.0
^XAX,2006-10-03,1870.3399658203125,1870.3399658203125,1896.800048828125,1868.9599609375,1896.800048828125,514600.0
^XAX,2006-10-04,1875.199951171875,1875.199951171875,1875.75,1856.1700439453125,1870.3199462890625,639000.0
^XAX,2006-10-05,1888.6400146484375,1888.6400146484375,1889.989990234375,1867.5799560546875,1875.199951171875,515400.0
^XAX,2006-10-06,1881.6700439453125,1881.6700439453125,1888.6400146484375,1870.3499755859375,1888.6400146484375,402000.0
