ticker,date,close,raw_close,high,low,open,volume
^NYA,2021-04-08,15886.5595703125,15886.5595703125,15894.7998046875,15812.3701171875,15838.849609375,3901910000.0
^NYA,2021-04-09,15956.3701171875,15956.3701171875,15956.3798828125,15865.599609375,15886.5595703125,3634910000.0
^NYA,2021-04-12,15977.4599609375,15977.4599609375,15986.3603515625,15933.73046875,15956.3701171875,3578500000.0
^NYA,2021-04-13,15962.33984375,15962.33984375,15989.7998046875,15902.16015625,15977.4599609375,3728440000.0
^NYA,2021-04-14,16000.150390625,16000.150390625,16076.259765625,15962.33984375,15962.33984375,3976540000.0
^NYA,2021-04-15,16116.849609375,16116.849609375,16123.4697265625,16000.150390625,16000.150390625,4027680000.0
^NYA,2021-04-16,16186.2900390625,16186.2900390625,16207.099609375,16116.849609375,16116.849609375,4157430000.0
^NYA,2021-04-19,16107.5595703125,16107.5595703125,16186.2900390625,16076.5703125,16186.2900390625,3788020000.0
^NYA,2021-04-20,15944.6103515625,15944.6103515625,16107.5595703125,15887.3896484375,16107.5595703125,4338230000.0
^NYA,2021-04-21,16121.6103515625,16121.6103515625,16128.900390625,15903.4599609375,15944.6103515625,3865820000.0
^NYA,2021-04-22,16030.6201171875,16030.6201171875,16175.2001953125,15991.83984375,16121.6103515625,4235040000.0
^NYA,2021-04-23,16206.0,16206.0,16246.3701171875,16030.6201171875,16030.6201171875,3568080000.0
^NYA,2021-04-26,16241.2099609375,16241.2099609375,16278.099609375,16206.0,16206.0,3738920000.0
^NYA,2021-04-27,16273.3095703125,16273.3095703125,16287.6201171875,16212.75,16241.2099609375,3703240000.0
^NYA,2021-04-28,16322.1298828125,16322.1298828125,16362.599609375,16273.3095703125,16273.3095703125,3772390000.0
^NYA,2021-04-29,16376.0,16376.0,16413.279296875,16263.0400390625,16322.1298828125,4288940000.0
^NYA,2021-04-30,16219.330078125,16219.330078125,16376.0,16199.48046875,16376.0,4273680000.0
^NYA,2021-05-03,16325.240234375,16325.240234375,16375.0703125,16219.330078125,16219.330078125,4061170000.0
^NYA,2021-05-04,16289.26953125,16289.26953125,16325.240234375,16156.990234375,16325.240234375,4441080000.0
^NYA,2021-05-05,16348.41015625,16348.41015625,16394.619140625,16284.740234375,16289.26953125,4029050000.0
^NYA,2021-05-06,16459.599609375,16459.599609375,16462.439453125,16275.16015625,16348.41015625,4504860000.0
^NYA,2021-05-07,16590.4296875,16590.4296875,16598.01953125,16439.0390625,16459.599609375,4013060000.0
^NYA,2021-05-10,16516.830078125,16516.830078125,16685.890625,16516.80078125,16590.4296875,3678970000.0
^NYA,2021-05-11,16355.6201171875,16355.6201171875,16516.830078125,16211.5400390625,16516.830078125,3593110000.0
^NYA,2021-05-12,16042.9697265625,16042.9697265625,16355.6201171875,16030.2998046875,16355.6201171875,3735080000.0
^NYA,2021-05-13,16181.6298828125,16181.6298828125,16243.26953125,16035.490234375,16042.9697265625,3687780000.0
^NYA,2021-05-14,16415.359375,16415.359375,16438.900390625,16181.6298828125,16181.6298828125,3251920000.0
^NYA,2021-05-17,16422.9609375,16422.9609375,16434.25,16341.1796875,16415.359375,3307130000.0
^NYA,2021-05-18,16337.73046875,16337.73046875,16458.23046875,16337.2900390625,16422.9609375,3559790000.0
^NYA,2021-05-19,16233.3203125,16233.3203125,16337.73046875,16040.4296875,16337.73046875,3485550000.0
^NYA,2021-05-20,16350.4501953125,16350.4501953125,16398.76953125,16233.2998046875,16233.3203125,3019060000.0
^NYA,2021-05-21,16375.0,16375.0,16475.0,16344.759765625,16350.4501953125,3344620000.0
^NYA,2021-05-24,16464.689453125,16464.689453125,16508.51953125,16375.0,16375.0,2947400000.0
^NYA,2021-05-25,16390.189453125,16390.189453125,16525.810546875,16375.150390625,16464.689453125,3420870000.0
^NYA,2021-05-26,16451.9609375,16451.9609375,16466.33984375,16388.3203125,16390.189453125,3674490000.0
^NYA,2021-05-27,16531.94921875,16531.94921875,16546.359375,16451.9609375,16451.9609375,5201110000.0
^NYA,2021-05-28,16555.66015625,16555.66015625,16588.689453125,16531.94921875,16531.94921875,4199270000.0
^NYA,2021-06-01,16643.3203125,16643.3203125,16718.669921875,16555.66015625,16555.66015625,4122960000.0
^NYA,2021-06-02,16673.9609375,16673.9609375,16691.9609375,16620.55078125,16643.3203125,4860930000.0
^NYA,2021-06-03,16632.33984375,16632.33984375,16673.9609375,16530.19921875,16673.9609375,4579450000.0
^NYA,2021-06-04,16708.740234375,16708.740234375,16718.009765625,16632.33984375,16632.33984375,3487070000.0
^NYA,2021-06-07,16709.30078125,16709.30078125,16725.55078125,16669.900390625,16708.740234375,3835570000.0
^NYA,2021-06-08,16685.48046875,16685.48046875,16704.48046875,16607.140625,16685.140625,3943870000.0
^NYA,2021-06-09,16620.0,16620.0,16691.01953125,16619.9609375,16685.48046875,3902870000.0
^NYA,2021-06-10,16651.4296875,16651.4296875,16726.94921875,16613.150390625,16620.0,3502480000.0
^NYA,2021-06-11,16694.9296875,16694.9296875,16696.509765625,16629.630859375,16651.4296875,3204280000.0
^NYA,2021-06-14,16662.419921875,16662.419921875,16694.9296875,16600.470703125,16694.9296875,3612050000.0
^NYA,2021-06-15,16655.810546875,16655.810546875,16685.0390625,16596.80078125,16662.419921875,3578450000.0
^NYA,2021-06-16,16542.759765625,16542.759765625,16655.810546875,16497.75,16655.810546875,3722050000.0
^NYA,2021-06-17,16411.650390625,16411.650390625,16562.189453125,16307.0703125,16542.759765625,3952110000.0
^NYA,2021-06-18,16143.9501953125,16143.9501953125,16411.650390625,16142.5,16411.650390625,6084980000.0
^NYA,2021-06-21,16411.98046875,16411.98046875,16421.9296875,16143.9501953125,16143.9501953125,3391740000.0
^NYA,2021-06-22,16449.009765625,16449.009765625,16487.130859375,16349.2900390625,16411.98046875,3208760000.0
^NYA,2021-06-23,16437.630859375,16437.630859375,16511.560546875,16436.75,16449.009765625,3172440000.0
^NYA,2021-06-24,16558.619140625,16558.619140625,16573.310546875,16437.630859375,16437.630859375,3141680000.0
^NYA,2021-06-25,16658.7890625,16658.7890625,16678.0,16558.619140625,16558.619140625,6248390000.0
^NYA,2021-06-28,16573.720703125,16573.720703125,16658.7890625,16522.490234375,16658.7890625,3415610000.0
^NYA,2021-06-29,16547.5703125,16547.5703125,16627.44921875,16533.970703125,16573.720703125,3049560000.0
^NYA,2021-06-30,16555.349609375,16555.349609375,16568.919921875,16517.029296875,16547.5703125,3687880000.0
^NYA,2021-07-01,16640.9609375,16640.9609375,16649.099609375,16555.349609375,16555.349609375,3077580000.0
^NYA,2021-07-02,16674.849609375,16674.849609375,16689.4296875,16608.33984375,16640.9609375,2628550000.0
^NYA,2021-07-06,16542.75,16542.75,16674.849609375,16448.76953125,16674.849609375,3437900000.0
^NYA,2021-07-07,16559.310546875,16559.310546875,16593.5703125,16449.08984375,16542.75,3243900000.0
^NYA,2021-07-08,16359.7001953125,16359.7001953125,16559.310546875,16245.48046875,16559.310546875,3393780000.0
^NYA,2021-07-09,16633.30078125,16633.30078125,16639.19921875,16359.7001953125,16359.7001953125,2738280000.0
^NYA,2021-07-12,16673.140625,16673.140625,16681.650390625,16553.7890625,16633.30078125,2983980000.0
^NYA,2021-07-13,16575.76953125,16575.76953125,16673.140625,16572.880859375,16673.140625,3166900000.0
^NYA,2021-07-14,16543.779296875,16543.779296875,16674.5390625,16510.380859375,16575.76953125,3213870000.0
^NYA,2021-07-15,16499.060546875,16499.060546875,16543.779296875,16424.419921875,16543.779296875,3226930000.0
^NYA,2021-07-16,16364.66015625,16364.66015625,16557.490234375,16345.509765625,16499.060546875,3165160000.0
^NYA,2021-07-19,16052.7099609375,16052.7099609375,16364.66015625,15954.6904296875,16364.66015625,4155790000.0
^NYA,2021-07-20,16321.9404296875,16321.9404296875,16362.259765625,16052.7099609375,16052.7099609375,3634190000.0
^NYA,2021-07-21,16503.470703125,16503.470703125,16517.609375,16321.9404296875,16321.9404296875,3078550000.0
^NYA,2021-07-22,16455.919921875,16455.919921875,16510.33984375,16404.380859375,16503.470703125,2907910000.0
^NYA,2021-07-23,16552.380859375,16552.380859375,16564.140625,16455.919921875,16455.919921875,3490730000.0
^NYA,2021-07-26,16565.310546875,16565.310546875,16571.490234375,16513.359375,16552.380859375,2679110000.0
^NYA,2021-07-27,16520.9609375,16520.9609375,16565.310546875,16430.51953125,16565.310546875,3381080000.0
^NYA,2021-07-28,16573.560546875,16573.560546875,16628.939453125,16490.650390625,16520.9609375,3215130000.0
^NYA,2021-07-29,16697.140625,16697.140625,16750.669921875,16573.560546875,16573.560546875,2815510000.0
^NYA,2021-07-30,16602.2890625,16602.2890625,16715.880859375,16575.5,16697.140625,2861600000.0
^NYA,2021-08-02,16576.2109375,16576.2109375,16761.240234375,16568.259765625,16602.2890625,2919940000.0
^NYA,2021-08-03,16713.4609375,16713.4609375,16714.259765625,16509.619140625,16576.2109375,3305340000.0
^NYA,2021-08-04,16594.48046875,16594.48046875,16713.4609375,16593.4609375,16713.4609375,3382620000.0
^NYA,2021-08-05,16695.5,16695.5,16695.529296875,16594.48046875,16594.48046875,2734220000.0
^NYA,2021-08-06,16748.080078125,16748.080078125,16775.900390625,16695.5,16695.5,2839970000.0
^NYA,2021-08-09,16726.94921875,16726.94921875,16756.1796875,16678.55078125,16748.080078125,2779880000.0
^NYA,2021-08-10,16792.779296875,16792.779296875,16821.390625,16726.94921875,16726.94921875,3219840000.0
^NYA,2021-08-11,16875.390625,16875.390625,16875.740234375,16792.779296875,16792.779296875,2803060000.0
^NYA,2021-08-12,16871.119140625,16871.119140625,16875.390625,16802.390625,16875.390625,2543860000.0
^NYA,2021-08-13,16868.109375,16868.109375,16887.25,16847.1796875,16871.119140625,2371630000.0
^NYA,2021-08-16,16836.740234375,16836.740234375,16868.111328125,16709.21484375,16868.109375,2707170000.0
^NYA,2021-08-17,16722.880859375,16722.880859375,16836.7421875,16695.458984375,16836.740234375,2884000000.0
^NYA,2021-08-18,16574.26171875,16574.26171875,16729.591796875,16574.26171875,16707.130859375,2965210000.0
^NYA,2021-08-19,16438.673828125,16438.673828125,16550.341796875,16345.400390625,16550.33984375,3120840000.0
^NYA,2021-08-20,16523.21484375,16523.21484375,16535.1796875,16399.609375,16429.140625,2867770000.0
^NYA,2021-08-23,16662.5546875,16662.5546875,16679.7734375,16516.6796875,16516.69921875,2965520000.0
^NYA,2021-08-24,16747.818359375,16747.818359375,16771.25,16648.55078125,16648.55078125,3037770000.0
^NYA,2021-08-25,16818.50390625,16818.50390625,16840.861328125,16716.880859375,16741.19921875,2554680000.0
^NYA,2021-08-26,16707.783203125,16707.783203125,16812.83984375,16684.23046875,16812.83984375,2704600000.0
^NYA,2021-08-27,16854.5234375,16854.5234375,16858.419921875,16694.322265625,16694.3203125,2862360000.0
^NYA,2021-08-30,16827.81640625,16827.81640625,16873.16015625,16801.34375,16844.75,2557300000.0
^NYA,2021-08-31,16806.439453125,16806.439453125,16849.16015625,16783.05078125,16819.630859375,3090380000.0
^NYA,2021-09-01,16845.990234375,16845.990234375,16879.853515625,16791.154296875,16806.439453125,3101830000.0
^NYA,2021-09-02,16926.720703125,16926.720703125,16944.484375,16845.990234375,16846.0,2897010000.0
^NYA,2021-09-03,16921.017578125,16921.017578125,16932.140625,16875.82421875,16926.720703125,2609660000.0
^NYA,2021-09-07,16801.1796875,16801.1796875,16909.720703125,16800.69921875,16909.720703125,3098870000.0
^NYA,2021-09-08,16731.0390625,16731.0390625,16801.1796875,16677.1640625,16801.19921875,2808480000.0
^NYA,2021-09-09,16687.61328125,16687.61328125,16790.08984375,16653.560546875,16731.0390625,3035300000.0
^NYA,2021-09-10,16573.94140625,16573.94140625,16767.44140625,16573.94140625,16663.119140625,2851140000.0
^NYA,2021-09-13,16635.390625,16635.390625,16689.05078125,16563.232421875,16563.5,3096390000.0
^NYA,2021-09-14,16497.23046875,16497.23046875,16678.310546875,16471.060546875,16635.400390625,2568730000.0
^NYA,2021-09-15,16634.4375,16634.4375,16645.2890625,16481.64453125,16497.23046875,3154760000.0
^NYA,2021-09-16,16591.951171875,16591.951171875,16638.40234375,16497.810546875,16626.900390625,3321030000.0
^NYA,2021-09-17,16460.349609375,16460.349609375,16586.0703125,16442.359375,16576.80078125,5622210000.0
^NYA,2021-09-20,16168.169921875,16168.169921875,16460.3515625,15988.03125,16460.400390625,3773680000.0
^NYA,2021-09-21,16219.6201171875,16219.6201171875,16325.2509765625,16154.4609375,16168.2001953125,3044300000.0
^NYA,2021-09-22,16357.322265625,16357.322265625,16456.36328125,16184.5029296875,16184.5,3273670000.0
^NYA,2021-09-23,16568.91796875,16568.91796875,16627.01953125,16352.1806640625,16352.2001953125,2833290000.0
^NYA,2021-09-24,16560.064453125,16560.064453125,16582.54296875,16502.720703125,16567.30078125,2772090000.0
^NYA,2021-09-27,16599.7890625,16599.7890625,16658.51953125,16539.150390625,16539.150390625,3032870000.0
^NYA,2021-09-28,16328.7802734375,16328.7802734375,16599.7890625,16303.900390625,16599.7890625,3495970000.0
^NYA,2021-09-29,16358.2705078125,16358.2705078125,16417.541015625,16318.1728515625,16328.7998046875,2753800000.0
^NYA,2021-09-30,16180.740234375,16180.740234375,16407.98046875,16168.0458984375,16344.900390625,3123770000.0
^NYA,2021-10-01,16334.0947265625,16334.0947265625,16398.310546875,16094.5009765625,16144.919921875,3148980000.0
^NYA,2021-10-04,16198.5595703125,16198.5595703125,16368.494140625,16127.150390625,16323.740234375,3110560000.0
^NYA,2021-10-05,16344.87890625,16344.87890625,16411.390625,16198.5595703125,16198.599609375,2967400000.0
^NYA,2021-10-06,16338.4599609375,16338.4599609375,16342.2197265625,16096.853515625,16327.099609375,3219590000.0
^NYA,2021-10-07,16511.810546875,16511.810546875,16601.693359375,16338.4599609375,16338.5,3096080000.0
^NYA,2021-10-08,16522.47265625,16522.47265625,16585.111328125,16505.080078125,16511.810546875,2401890000.0
^NYA,2021-10-11,16439.673828125,16439.673828125,16633.51953125,16439.673828125,16517.23046875,2580000000.0
^NYA,2021-10-12,16441.75,16441.75,16515.533203125,16411.509765625,16430.099609375,2608150000.0
^NYA,2021-10-13,16523.087890625,16523.087890625,16538.439453125,16359.349609375,16441.80078125,2926460000.0
^NYA,2021-10-14,16744.2890625,16744.2890625,16750.39453125,16513.16015625,16513.19921875,2642920000.0
^NYA,2021-10-15,16871.740234375,16871.740234375,16914.669921875,16744.2890625,16744.30078125,3000560000.0
^NYA,2021-10-18,16862.0,16862.0,16891.50390625,16776.609375,16871.740234375,2683540000.0
^NYA,2021-10-19,16988.16015625,16988.16015625,16995.8046875,16862.00390625,16862.0,2531210000.0
^NYA,2021-10-20,17099.2109375,17099.2109375,17111.212890625,16988.16015625,16988.19921875,2671560000.0
^NYA,2021-10-21,17083.150390625,17083.150390625,17099.2109375,17005.439453125,17099.2109375,3016950000.0
^NYA,2021-10-22,17122.240234375,17122.240234375,17157.390625,17031.740234375,17083.150390625,3062810000.0
^NYA,2021-10-25,17169.0703125,17169.0703125,17192.1796875,17096.16015625,17122.240234375,3250210000.0
^NYA,2021-10-26,17164.5625,17164.5625,17228.30078125,17131.4453125,17169.099609375,2866500000.0
^NYA,2021-10-27,16940.724609375,16940.724609375,17145.150390625,16940.724609375,17145.150390625,3259510000.0
^NYA,2021-10-28,17077.0,17077.0,17077.51953125,16920.3828125,16920.400390625,3197560000.0
^NYA,2021-10-29,17016.41015625,17016.41015625,17077.0,16977.490234375,17077.0,3632260000.0
^NYA,2021-11-01,17131.080078125,17131.080078125,17138.380859375,17016.41015625,17016.41015625,2924000000.0
^NYA,2021-11-02,17115.169921875,17115.169921875,17131.099609375,17078.810546875,17131.099609375,3309690000.0
^NYA,2021-11-03,17215.091796875,17215.091796875,17220.599609375,17081.990234375,17115.19921875,3339440000.0
^NYA,2021-11-04,17168.869140625,17168.869140625,17230.802734375,17110.484375,17209.80078125,3332940000.0
^NYA,2021-11-05,17248.265625,17248.265625,17306.2109375,17168.869140625,17168.900390625,3491150000.0
^NYA,2021-11-08,17310.509765625,17310.509765625,17341.779296875,17242.359375,17242.359375,3465720000.0
^NYA,2021-11-09,17286.91015625,17286.91015625,17323.125,17217.939453125,17310.509765625,3110230000.0
^NYA,2021-11-10,17192.029296875,17192.029296875,17322.720703125,17145.0,17286.91015625,3581630000.0
^NYA,2021-11-11,17232.451171875,17232.451171875,17246.859375,17192.03515625,17192.029296875,2623140000.0
^NYA,2021-11-12,17297.66015625,17297.66015625,17312.939453125,17220.4140625,17220.41015625,2865790000.0
^NYA,2021-11-15,17304.1171875,17304.1171875,17336.83984375,17286.798828125,17297.69921875,2618980000.0
^NYA,2021-11-16,17346.314453125,17346.314453125,17364.310546875,17285.552734375,17285.552734375,2838210000.0
^NYA,2021-11-17,17193.984375,17193.984375,17302.7890625,17158.984375,17302.80078125,3221250000.0
^NYA,2021-11-18,17120.87109375,17120.87109375,17192.66015625,17049.064453125,17192.69921875,3335620000.0
^NYA,2021-11-19,16993.150390625,16993.150390625,17117.7421875,16980.78515625,17117.740234375,3265600000.0
^NYA,2021-11-22,17056.87890625,17056.87890625,17082.69921875,16973.849609375,16973.96484375,3206280000.0
^NYA,2021-11-23,17007.900390625,17007.900390625,17026.5390625,16887.80078125,16945.80078125,3428780000.0
^NYA,2021-11-24,17036.810546875,17036.810546875,17046.08984375,16911.830078125,17007.900390625,2464040000.0
^NYA,2021-11-26,16624.87109375,16624.87109375,17036.892578125,16546.560546875,17036.810546875,2676740000.0
^NYA,2021-11-29,16725.140625,16725.140625,16794.55078125,16601.740234375,16624.900390625,3471380000.0
^NYA,2021-11-30,16371.2529296875,16371.2529296875,16683.982421875,16310.4150390625,16684.0,4950190000.0
^NYA,2021-12-01,16395.263671875,16395.263671875,16636.779296875,16318.97265625,16319.0,4078260000.0
^NYA,2021-12-02,16492.466796875,16492.466796875,16526.599609375,16133.89453125,16133.900390625,3771510000.0
^NYA,2021-12-03,16347.8701171875,16347.8701171875,16552.521484375,16241.798828125,16475.30078125,3971500000.0
^NYA,2021-12-06,16609.10546875,16609.10546875,16664.302734375,16347.873046875,16347.900390625,3305690000.0
^NYA,2021-12-07,16874.560546875,16874.560546875,16918.73046875,16591.970703125,16592.0,3334320000.0
^NYA,2021-12-08,16899.919921875,16899.919921875,16923.740234375,16841.005859375,16853.599609375,3061550000.0
^NYA,2021-12-09,16814.421875,16814.421875,16899.919921875,16792.591796875,16899.919921875,2851660000.0
^NYA,2021-12-10,16856.630859375,16856.630859375,16888.580078125,16762.939453125,16780.5,2858310000.0
^NYA,2021-12-13,16738.896484375,16738.896484375,16856.630859375,16691.162109375,16856.630859375,3322050000.0
