ticker,date,close,raw_close,high,low,open,volume
^MERV,2013-10-09,4946.419921875,4946.419921875,4947.35009765625,4890.39990234375,4923.490234375,0.0
^MERV,2013-10-10,5165.4599609375,5165.4599609375,5192.7998046875,4955.39990234375,4955.39990234375,0.0
^MERV,2013-10-11,5241.8798828125,5241.8798828125,5254.68994140625,5179.580078125,5179.580078125,0.0
^MERV,2013-10-15,5285.27978515625,5285.27978515625,5422.169921875,5243.2900390625,5243.2900390625,0.0
^MERV,2013-10-16,5256.7900390625,5256.7900390625,5332.81005859375,5139.89013671875,5307.56982421875,0.0
^MERV,2013-10-17,5386.169921875,5386.169921875,5388.02978515625,5237.18017578125,5258.64013671875,0.0
^MERV,2013-10-18,5465.85009765625,5465.85009765625,5506.8798828125,5386.169921875,5388.72021484375,0.0
^MERV,2013-10-21,5662.259765625,5662.259765625,5696.669921875,5481.330078125,5481.330078125,0.0
^MERV,2013-10-22,5616.31005859375,5616.31005859375,5682.16015625,5547.06005859375,5659.7099609375,0.0
^MERV,2013-10-23,5363.47021484375,5363.47021484375,5605.72021484375,5346.83984375,5605.72021484375,0.0
^MERV,2013-10-24,5641.56982421875,5641.56982421875,5652.14013671875,5335.509765625,5360.33984375,0.0
^MERV,2013-10-25,5526.2900390625,5526.2900390625,5651.43017578125,5492.75,5650.830078125,0.0
^MERV,2013-10-28,5470.7099609375,5470.7099609375,5654.330078125,5451.0400390625,5526.64013671875,0.0
^MERV,2013-10-29,5218.35986328125,5218.35986328125,5473.83984375,5141.830078125,5473.83984375,0.0
^MERV,2013-10-30,5226.52978515625,5226.52978515625,5365.06982421875,5119.06982421875,5215.02978515625,0.0
^MERV,2013-10-31,5165.08984375,5165.08984375,5241.669921875,5158.60009765625,5226.52978515625,0.0
^MERV,2013-11-01,5094.669921875,5094.669921875,5190.27001953125,5087.97998046875,5163.31982421875,0.0
^MERV,2013-11-04,5223.41015625,5223.41015625,5223.5400390625,5094.669921875,5094.669921875,0.0
^MERV,2013-11-05,5505.47021484375,5505.47021484375,5505.47021484375,5230.5,5233.58984375,0.0
^MERV,2013-11-07,5304.1201171875,5304.1201171875,5518.47998046875,5290.35009765625,5504.14013671875,0.0
^MERV,2013-11-08,5294.18017578125,5294.18017578125,5338.72998046875,5254.080078125,5338.72998046875,0.0
^MERV,2013-11-11,5401.4501953125,5401.4501953125,5407.830078125,5301.58984375,5301.58984375,0.0
^MERV,2013-11-12,5272.22021484375,5272.22021484375,5425.02978515625,5260.669921875,5401.4501953125,0.0
^MERV,2013-11-13,5244.10986328125,5244.10986328125,5296.27001953125,5217.4599609375,5279.240234375,0.0
^MERV,2013-11-14,5467.64990234375,5467.64990234375,5492.16015625,5252.3798828125,5256.830078125,0.0
^MERV,2013-11-15,5572.330078125,5572.330078125,5579.43017578125,5469.31005859375,5469.31005859375,0.0
^MERV,2013-11-18,5552.169921875,5552.169921875,5640.7900390625,5532.10986328125,5590.14013671875,0.0
^MERV,2013-11-19,5188.27978515625,5188.27978515625,5549.6201171875,5176.0,5549.6201171875,0.0
^MERV,2013-11-20,5362.0,5362.0,5427.9501953125,5225.35986328125,5225.35986328125,0.0
^MERV,2013-11-21,5395.06982421875,5395.06982421875,5451.27001953125,5371.97021484375,5371.97021484375,0.0
^MERV,2013-11-22,5529.5400390625,5529.5400390625,5531.8798828125,5396.89013671875,5396.89013671875,0.0
^MERV,2013-11-26,5696.2099609375,5696.2099609375,5825.3701171875,5534.6201171875,5534.6201171875,0.0
^MERV,2013-11-27,5601.169921875,5601.169921875,5765.3701171875,5598.4599609375,5700.16015625,0.0
^MERV,2013-11-28,5734.2001953125,5734.2001953125,5752.39990234375,5601.169921875,5601.169921875,0.0
^MERV,2013-11-29,5718.68017578125,5718.68017578125,5769.97021484375,5663.8798828125,5761.14990234375,0.0
^MERV,2013-12-02,5530.8798828125,5530.8798828125,5722.31005859375,5495.1201171875,5702.14013671875,0.0
^MERV,2013-12-03,5291.009765625,5291.009765625,5542.60986328125,5267.6201171875,5530.8798828125,0.0
^MERV,2013-12-04,5310.5498046875,5310.5498046875,5333.990234375,5220.14990234375,5306.60009765625,0.0
^MERV,2013-12-05,5324.35986328125,5324.35986328125,5425.259765625,5307.77978515625,5315.85009765625,0.0
^MERV,2013-12-06,5331.27978515625,5331.27978515625,5392.52001953125,5322.52978515625,5331.759765625,0.0
^MERV,2013-12-09,5334.169921875,5334.169921875,5436.08984375,5303.77978515625,5335.5,0.0
^MERV,2013-12-10,5224.240234375,5224.240234375,5362.2001953125,5213.7900390625,5344.81005859375,0.0
^MERV,2013-12-11,5186.31982421875,5186.31982421875,5263.77978515625,5172.35986328125,5224.240234375,0.0
^MERV,2013-12-12,5223.31005859375,5223.31005859375,5223.31005859375,5105.47998046875,5192.08984375,0.0
^MERV,2013-12-13,5258.27001953125,5258.27001953125,5276.7099609375,5221.5400390625,5226.47998046875,0.0
^MERV,2013-12-16,5380.89013671875,5380.89013671875,5380.89013671875,5260.60009765625,5260.60009765625,0.0
^MERV,2013-12-17,5422.830078125,5422.830078125,5423.81982421875,5327.60986328125,5380.89013671875,0.0
^MERV,2013-12-18,5411.18994140625,5411.18994140625,5447.77978515625,5322.52978515625,5434.7900390625,0.0
^MERV,2013-12-19,5409.68017578125,5409.68017578125,5423.14990234375,5396.259765625,5411.18994140625,0.0
^MERV,2013-12-20,5264.77978515625,5264.77978515625,5379.330078125,5259.990234375,5357.27978515625,0.0
^MERV,2013-12-23,5351.2900390625,5351.2900390625,5360.419921875,5271.10009765625,5293.10009765625,0.0
^MERV,2013-12-26,5279.56005859375,5279.56005859375,5381.39013671875,5255.06005859375,5351.2900390625,0.0
^MERV,2013-12-27,5400.16015625,5400.16015625,5400.16015625,5266.259765625,5278.31005859375,0.0
^MERV,2013-12-30,5391.02978515625,5391.02978515625,5465.43994140625,5357.27978515625,5406.7001953125,0.0
^MERV,2014-01-02,5320.64990234375,5320.64990234375,5418.0400390625,5306.259765625,5389.8798828125,0.0
^MERV,2014-01-03,5382.0498046875,5382.0498046875,5431.7900390625,5320.64990234375,5320.64990234375,0.0
^MERV,2014-01-06,5283.02978515625,5283.02978515625,5446.259765625,5244.85986328125,5399.0,0.0
^MERV,2014-01-07,5353.97021484375,5353.97021484375,5353.97021484375,5283.02978515625,5283.02978515625,0.0
^MERV,2014-01-08,5388.89990234375,5388.89990234375,5446.1201171875,5346.31982421875,5370.669921875,0.0
^MERV,2014-01-09,5375.08984375,5375.08984375,5408.9599609375,5354.08984375,5390.18994140625,0.0
^MERV,2014-01-10,5490.8798828125,5490.8798828125,5496.60986328125,5387.5498046875,5387.5498046875,0.0
^MERV,2014-01-13,5570.990234375,5570.990234375,5622.009765625,5496.8798828125,5498.22998046875,0.0
^MERV,2014-01-14,5560.080078125,5560.080078125,5607.68994140625,5522.06982421875,5570.990234375,0.0
^MERV,2014-01-15,5687.39013671875,5687.39013671875,5687.39013671875,5560.080078125,5560.080078125,0.0
^MERV,2014-01-16,5833.2099609375,5833.2099609375,5834.77978515625,5687.39013671875,5688.0400390625,0.0
^MERV,2014-01-17,5858.77001953125,5858.77001953125,5941.91015625,5853.830078125,5863.77001953125,0.0
^MERV,2014-01-20,5919.39013671875,5919.39013671875,5925.740234375,5859.22998046875,5859.22998046875,0.0
^MERV,2014-01-21,5840.169921875,5840.169921875,5930.06005859375,5800.080078125,5923.2998046875,0.0
^MERV,2014-01-22,5896.669921875,5896.669921875,5896.669921875,5787.22998046875,5848.0498046875,0.0
^MERV,2014-01-23,5771.759765625,5771.759765625,5970.18994140625,5750.5,5897.14013671875,0.0
^MERV,2014-01-24,5545.2099609375,5545.2099609375,5724.22021484375,5511.6298828125,5713.60986328125,0.0
^MERV,2014-01-27,5605.35009765625,5605.35009765625,5605.35009765625,5308.35986328125,5545.2099609375,0.0
^MERV,2014-01-28,5660.97021484375,5660.97021484375,5665.490234375,5581.240234375,5616.3701171875,0.0
^MERV,2014-01-29,5659.41015625,5659.41015625,5701.52001953125,5616.5,5663.47998046875,0.0
^MERV,2014-01-30,5857.85986328125,5857.85986328125,5857.85986328125,5665.97998046875,5665.97998046875,0.0
^MERV,2014-01-31,6018.64990234375,6018.64990234375,6034.91015625,5844.009765625,5859.10986328125,0.0
^MERV,2014-02-03,6086.740234375,6086.740234375,6162.4599609375,6027.4501953125,6030.77001953125,0.0
^MERV,2014-02-04,6138.2001953125,6138.2001953125,6142.16015625,6088.5,6088.5,0.0
^MERV,2014-02-05,5924.080078125,5924.080078125,6164.0,5856.9599609375,6139.830078125,0.0
^MERV,2014-02-06,5881.68017578125,5881.68017578125,5961.60986328125,5808.83984375,5921.81005859375,0.0
^MERV,2014-02-07,5585.0,5585.0,5898.72998046875,5563.8701171875,5898.72998046875,0.0
^MERV,2014-02-10,5407.39990234375,5407.39990234375,5580.64990234375,5398.580078125,5580.02978515625,0.0
^MERV,2014-02-11,5636.27001953125,5636.27001953125,5637.56982421875,5378.330078125,5398.22998046875,0.0
^MERV,2014-02-12,5884.2099609375,5884.2099609375,5916.58984375,5638.60009765625,5638.60009765625,0.0
^MERV,2014-02-13,5937.3798828125,5937.3798828125,5937.3798828125,5805.85986328125,5884.2099609375,0.0
^MERV,2014-02-14,6070.60009765625,6070.60009765625,6118.419921875,5937.3798828125,5937.3798828125,0.0
^MERV,2014-02-17,6151.740234375,6151.740234375,6151.740234375,6071.0,6071.06982421875,0.0
^MERV,2014-02-18,6092.9599609375,6092.9599609375,6198.22021484375,6039.52001953125,6151.740234375,0.0
^MERV,2014-02-19,5956.58984375,5956.58984375,6092.9599609375,5930.08984375,6092.9599609375,0.0
^MERV,2014-02-20,5976.18994140625,5976.18994140625,6016.759765625,5958.85986328125,5963.5498046875,0.0
^MERV,2014-02-21,5914.81982421875,5914.81982421875,6030.27001953125,5909.72021484375,5975.009765625,0.0
^MERV,2014-02-24,5982.47998046875,5982.47998046875,6010.0400390625,5927.8701171875,5928.18994140625,0.0
^MERV,2014-02-25,5852.4501953125,5852.4501953125,6008.52001953125,5847.43994140625,5987.89990234375,0.0
^MERV,2014-02-26,5826.580078125,5826.580078125,5895.080078125,5820.68017578125,5852.4501953125,0.0
^MERV,2014-02-27,5771.72021484375,5771.72021484375,5832.72021484375,5771.72021484375,5828.89990234375,0.0
^MERV,2014-02-28,5784.39013671875,5784.39013671875,5842.31005859375,5768.10986328125,5771.72021484375,0.0
^MERV,2014-03-05,5749.77001953125,5749.77001953125,5837.14990234375,5723.2099609375,5782.25,0.0
^MERV,2014-03-06,5909.0,5909.0,5925.18017578125,5744.5400390625,5747.81982421875,0.0
^MERV,2014-03-07,5880.83984375,5880.83984375,5945.919921875,5880.83984375,5913.759765625,0.0
^MERV,2014-03-10,5789.97998046875,5789.97998046875,5886.77978515625,5768.91015625,5880.06982421875,0.0
^MERV,2014-03-11,5754.3798828125,5754.3798828125,5791.08984375,5729.25,5771.52978515625,0.0
^MERV,2014-03-12,5713.2998046875,5713.2998046875,5756.77001953125,5691.0400390625,5755.419921875,0.0
^MERV,2014-03-13,5658.0400390625,5658.0400390625,5759.0400390625,5653.5400390625,5717.2099609375,0.0
^MERV,2014-03-14,5747.1201171875,5747.1201171875,5747.1201171875,5658.81005859375,5658.81005859375,0.0
^MERV,2014-03-17,5762.68994140625,5762.68994140625,5822.10986328125,5737.669921875,5758.85986328125,0.0
^MERV,2014-03-18,5883.47998046875,5883.47998046875,5883.47998046875,5762.68994140625,5762.68994140625,0.0
^MERV,2014-03-19,5866.990234375,5866.990234375,5913.02978515625,5835.8798828125,5883.47998046875,0.0
^MERV,2014-03-20,5965.10986328125,5965.10986328125,6012.58984375,5866.990234375,5866.990234375,0.0
^MERV,2014-03-21,6086.81982421875,6086.81982421875,6086.81982421875,5971.52001953125,5971.52001953125,0.0
^MERV,2014-03-25,6194.41015625,6194.41015625,6194.580078125,6086.81982421875,6086.81982421875,0.0
^MERV,2014-03-26,6134.9501953125,6134.9501953125,6248.08984375,6122.4501953125,6200.68994140625,0.0
^MERV,2014-03-27,6191.83984375,6191.83984375,6263.22021484375,6153.919921875,6176.7099609375,0.0
^MERV,2014-03-28,6198.580078125,6198.580078125,6237.7900390625,6051.3701171875,6207.27001953125,0.0
^MERV,2014-03-31,6373.81982421875,6373.81982421875,6373.81982421875,6199.0400390625,6199.0400390625,0.0
^MERV,2014-04-01,6440.64990234375,6440.64990234375,6442.64990234375,6360.8798828125,6377.740234375,0.0
^MERV,2014-04-03,6498.240234375,6498.240234375,6604.5,6447.72998046875,6447.72998046875,0.0
^MERV,2014-04-04,6386.85009765625,6386.85009765625,6521.10986328125,6372.16015625,6506.8798828125,0.0
^MERV,2014-04-07,6444.2998046875,6444.2998046875,6444.2998046875,6365.85009765625,6386.85009765625,0.0
^MERV,2014-04-08,6487.31005859375,6487.31005859375,6498.14013671875,6417.8701171875,6451.93017578125,0.0
^MERV,2014-04-09,6475.990234375,6475.990234375,6494.7998046875,6415.919921875,6487.31005859375,0.0
^MERV,2014-04-10,6498.35009765625,6498.35009765625,6532.91015625,6472.89990234375,6480.47998046875,0.0
^MERV,2014-04-11,6468.56982421875,6468.56982421875,6507.4501953125,6394.39990234375,6502.330078125,0.0
^MERV,2014-04-14,6398.31005859375,6398.31005859375,6529.56982421875,6383.009765625,6478.7998046875,0.0
^MERV,2014-04-15,6316.43994140625,6316.43994140625,6424.97998046875,6233.81005859375,6400.5498046875,0.0
^MERV,2014-04-16,6449.8701171875,6449.8701171875,6449.8701171875,6308.9501953125,6316.02978515625,0.0
^MERV,2014-04-21,6452.990234375,6452.990234375,6472.52001953125,6380.81982421875,6449.8701171875,0.0
^MERV,2014-04-22,6609.56982421875,6609.56982421875,6611.60986328125,6455.64013671875,6455.64013671875,0.0
^MERV,2014-04-23,6704.2998046875,6704.2998046875,6718.0498046875,6622.0400390625,6622.0400390625,0.0
^MERV,2014-04-24,6728.14990234375,6728.14990234375,6821.009765625,6699.669921875,6704.2998046875,0.0
^MERV,2014-04-25,6557.2900390625,6557.2900390625,6722.7099609375,6529.9599609375,6722.7099609375,0.0
^MERV,2014-04-28,6790.6201171875,6790.6201171875,6792.31005859375,6566.5498046875,6566.5498046875,0.0
^MERV,2014-04-29,6827.580078125,6827.580078125,6938.93017578125,6790.6201171875,6790.6201171875,0.0
^MERV,2014-04-30,6782.009765625,6782.009765625,6828.35986328125,6715.56982421875,6828.35986328125,0.0
^MERV,2014-05-05,6888.35009765625,6888.35009765625,6914.2001953125,6864.2099609375,6878.66015625,0.0
^MERV,2014-05-06,6813.47998046875,6813.47998046875,6912.75,6804.14990234375,6896.18017578125,0.0
^MERV,2014-05-07,6921.64013671875,6921.64013671875,6932.72998046875,6817.1201171875,6817.1201171875,0.0
^MERV,2014-05-08,6814.5400390625,6814.5400390625,6944.22021484375,6806.43994140625,6921.64013671875,0.0
^MERV,2014-05-09,6846.68994140625,6846.68994140625,6858.740234375,6767.2001953125,6806.08984375,0.0
^MERV,2014-05-12,6843.31982421875,6843.31982421875,6919.43994140625,6822.77978515625,6849.68017578125,0.0
^MERV,2014-05-13,6866.93017578125,6866.93017578125,6942.93994140625,6844.72998046875,6844.72998046875,0.0
^MERV,2014-05-14,6900.490234375,6900.490234375,6919.02978515625,6840.72021484375,6862.740234375,0.0
^MERV,2014-05-15,6784.39990234375,6784.39990234375,6880.919921875,6723.3701171875,6880.919921875,0.0
^MERV,2014-05-16,6878.72998046875,6878.72998046875,6893.35009765625,6772.31982421875,6796.14013671875,0.0
^MERV,2014-05-19,7156.31005859375,7156.31005859375,7160.10009765625,6869.85009765625,6884.02001953125,0.0
^MERV,2014-05-20,7218.4599609375,7218.4599609375,7330.47021484375,7136.81005859375,7151.31982421875,0.0
^MERV,2014-05-21,7261.06982421875,7261.06982421875,7307.259765625,7137.16015625,7218.89013671875,0.0
^MERV,2014-05-22,7374.81005859375,7374.81005859375,7392.91015625,7261.06982421875,7261.06982421875,0.0
^MERV,2014-05-23,7446.85009765625,7446.85009765625,7446.85009765625,7348.18994140625,7380.16015625,0.0
^MERV,2014-05-26,7533.35986328125,7533.35986328125,7543.4501953125,7447.740234375,7447.740234375,0.0
^MERV,2014-05-27,7571.6201171875,7571.6201171875,7594.39013671875,7473.81005859375,7533.35986328125,0.0
^MERV,2014-05-28,7665.43017578125,7665.43017578125,7708.7900390625,7580.330078125,7580.330078125,0.0
^MERV,2014-05-29,7815.58984375,7815.58984375,7852.919921875,7666.2099609375,7666.2099609375,0.0
^MERV,2014-05-30,7712.22998046875,7712.22998046875,7865.85986328125,7619.77001953125,7821.3701171875,0.0
^MERV,2014-06-02,7678.22998046875,7678.22998046875,7722.2900390625,7533.83984375,7713.580078125,0.0
^MERV,2014-06-03,7708.7998046875,7708.7998046875,7778.68994140625,7688.68017578125,7690.009765625,0.0
^MERV,2014-06-04,7695.47998046875,7695.47998046875,7747.419921875,7647.080078125,7709.1298828125,0.0
^MERV,2014-06-05,7835.18017578125,7835.18017578125,7835.2998046875,7695.64013671875,7695.64013671875,0.0
^MERV,2014-06-06,7913.8701171875,7913.8701171875,7932.18994140625,7838.5,7838.5,0.0
^MERV,2014-06-09,8291.8095703125,8291.8095703125,8291.8095703125,7983.89990234375,8006.97021484375,0.0
^MERV,2014-06-10,8157.9599609375,8157.9599609375,8444.7099609375,8135.759765625,8334.240234375,0.0
^MERV,2014-06-11,8077.64990234375,8077.64990234375,8238.73046875,8051.93017578125,8171.27978515625,0.0
^MERV,2014-06-12,8066.509765625,8066.509765625,8137.1201171875,8042.7900390625,8077.259765625,0.0
^MERV,2014-06-13,8047.3701171875,8047.3701171875,8154.419921875,8035.35009765625,8057.47021484375,0.0
^MERV,2014-06-16,7235.10986328125,7235.10986328125,8027.64990234375,7221.7998046875,8027.64990234375,0.0
^MERV,2014-06-17,7507.10009765625,7507.10009765625,7592.97998046875,6997.18994140625,7107.080078125,0.0
^MERV,2014-06-18,7727.669921875,7727.669921875,7749.18017578125,7242.9501953125,7505.35986328125,0.0
^MERV,2014-06-19,7347.64013671875,7347.64013671875,7705.43994140625,7341.68994140625,7704.990234375,0.0
^MERV,2014-06-23,7985.10986328125,7985.10986328125,7998.93017578125,7364.669921875,7364.669921875,0.0
^MERV,2014-06-24,7912.5400390625,7912.5400390625,8087.1298828125,7866.56005859375,7988.419921875,0.0
^MERV,2014-06-25,7982.72021484375,7982.72021484375,8040.08984375,7884.43994140625,7923.509765625,0.0
^MERV,2014-06-26,7820.5,7820.5,7977.06982421875,7705.5400390625,7946.83984375,0.0
^MERV,2014-06-27,7905.10009765625,7905.10009765625,7912.83984375,7596.58984375,7818.25,0.0
^MERV,2014-06-30,7887.330078125,7887.330078125,7963.43017578125,7765.259765625,7909.06005859375,0.0
^MERV,2014-07-01,8060.009765625,8060.009765625,8126.72998046875,7923.31005859375,7923.31005859375,0.0
^MERV,2014-07-02,8155.22998046875,8155.22998046875,8171.97998046875,8063.8701171875,8063.8701171875,0.0
^MERV,2014-07-03,8146.08984375,8146.08984375,8225.3603515625,8116.35986328125,8159.52001953125,0.0
^MERV,2014-07-04,8141.7001953125,8141.7001953125,8158.33984375,8029.08984375,8158.33984375,0.0
^MERV,2014-07-07,8151.9501953125,8151.9501953125,8171.97998046875,8067.6201171875,8138.240234375,0.0
^MERV,2014-07-08,8321.0400390625,8321.0400390625,8342.5400390625,8152.740234375,8152.740234375,0.0
^MERV,2014-07-10,8699.73046875,8699.73046875,8725.08984375,8303.4296875,8303.4296875,0.0
^MERV,2014-07-11,8822.080078125,8822.080078125,8828.9296875,8668.5302734375,8668.5302734375,0.0
^MERV,2014-07-14,8840.2099609375,8840.2099609375,8858.8896484375,8695.5595703125,8825.5703125,0.0
^MERV,2014-07-15,8625.2802734375,8625.2802734375,8842.16015625,8624.9599609375,8842.16015625,0.0
^MERV,2014-07-16,8548.4697265625,8548.4697265625,8625.2802734375,8518.25,8625.2802734375,0.0
^MERV,2014-07-17,8341.7900390625,8341.7900390625,8539.669921875,8334.080078125,8534.75,0.0
