ticker,date,close,raw_close,high,low,open,volume
^GSPTSE,2014-06-04,14796.7998046875,14796.7998046875,14806.0,14670.0,14734.599609375,15092620000.0
^GSPTSE,2014-06-05,14800.2001953125,14800.2001953125,14821.7001953125,14736.400390625,14797.0,17513570000.0
^GSPTSE,2014-06-06,14838.900390625,14838.900390625,14840.5,14788.599609375,14800.2001953125,12280800000.0
^GSPTSE,2014-06-09,14871.2001953125,14871.2001953125,14896.7001953125,14832.599609375,14838.900390625,12079580000.0
^GSPTSE,2014-06-10,14904.400390625,14904.400390625,14909.2998046875,14859.0,14870.2998046875,13679750000.0
^GSPTSE,2014-06-11,14892.099609375,14892.099609375,14904.5,14850.400390625,14904.5,16483900000.0
^GSPTSE,2014-06-12,14909.599609375,14909.599609375,14922.599609375,14857.400390625,14891.400390625,17903200000.0
^GSPTSE,2014-06-13,15001.599609375,15001.599609375,15017.2001953125,14904.7001953125,14910.2001953125,15413090000.0
^GSPTSE,2014-06-16,15040.400390625,15040.400390625,15075.7001953125,15001.599609375,15001.599609375,15046000000.0
^GSPTSE,2014-06-17,15055.900390625,15055.900390625,15074.7001953125,15006.400390625,15040.0,13655780000.0
^GSPTSE,2014-06-18,15109.2998046875,15109.2998046875,15115.400390625,15058.0,15059.2001953125,15501530000.0
^GSPTSE,2014-06-19,15112.2001953125,15112.2001953125,15119.900390625,15081.900390625,15109.2998046875,22579640000.0
^GSPTSE,2014-06-20,15109.0,15109.0,15124.900390625,15086.599609375,15112.2001953125,35977750000.0
^GSPTSE,2014-06-23,15105.599609375,15105.599609375,15118.0,15073.7998046875,15109.400390625,14550420000.0
^GSPTSE,2014-06-24,14962.400390625,14962.400390625,15137.7001953125,14956.7998046875,15106.2001953125,18511850000.0
^GSPTSE,2014-06-25,14974.7001953125,14974.7001953125,15013.2001953125,14952.400390625,14962.7998046875,15609780000.0
^GSPTSE,2014-06-26,15030.7001953125,15030.7001953125,15036.7998046875,14937.900390625,14974.7001953125,12176700000.0
^GSPTSE,2014-06-27,15094.2998046875,15094.2998046875,15094.2998046875,15017.0,15030.7001953125,12272970000.0
^GSPTSE,2014-06-30,15146.0,15146.0,15146.0,15060.7998046875,15092.7998046875,12251450000.0
^GSPTSE,2014-07-02,15209.7998046875,15209.7998046875,15223.0,15146.0,15146.0,16680960000.0
^GSPTSE,2014-07-03,15207.099609375,15207.099609375,15256.400390625,15195.900390625,15210.2001953125,14599060000.0
^GSPTSE,2014-07-04,15215.0,15215.0,15246.7998046875,15207.099609375,15207.099609375,4878370000.0
^GSPTSE,2014-07-07,15172.900390625,15172.900390625,15215.400390625,15107.2001953125,15215.400390625,14343340000.0
^GSPTSE,2014-07-08,15137.2001953125,15137.2001953125,15172.900390625,15021.099609375,15172.900390625,18586720000.0
^GSPTSE,2014-07-09,15215.2001953125,15215.2001953125,15216.099609375,15121.0,15136.900390625,17697480000.0
^GSPTSE,2014-07-10,15114.5,15114.5,15214.400390625,15100.2001953125,15214.400390625,17499640000.0
^GSPTSE,2014-07-11,15125.5,15125.5,15138.7001953125,15082.7998046875,15115.099609375,14033640000.0
^GSPTSE,2014-07-14,15171.2001953125,15171.2001953125,15180.400390625,15125.099609375,15125.099609375,14152510000.0
^GSPTSE,2014-07-15,15081.2998046875,15081.2998046875,15177.900390625,15057.400390625,15171.099609375,18712460000.0
^GSPTSE,2014-07-16,15226.2998046875,15226.2998046875,15240.7998046875,15081.2998046875,15081.2998046875,16083670000.0
^GSPTSE,2014-07-17,15204.5,15204.5,15269.400390625,15186.099609375,15226.2998046875,16317840000.0
^GSPTSE,2014-07-18,15266.599609375,15266.599609375,15291.2001953125,15179.2998046875,15202.099609375,13233410000.0
^GSPTSE,2014-07-21,15250.0,15250.0,15266.400390625,15208.7998046875,15266.400390625,9635360000.0
^GSPTSE,2014-07-22,15315.099609375,15315.099609375,15343.5,15251.900390625,15251.900390625,14735630000.0
^GSPTSE,2014-07-23,15394.400390625,15394.400390625,15395.7001953125,15313.2998046875,15314.900390625,14691120000.0
^GSPTSE,2014-07-24,15394.5,15394.5,15421.400390625,15370.099609375,15394.400390625,15710030000.0
^GSPTSE,2014-07-25,15455.0,15455.0,15503.400390625,15379.7001953125,15394.5,14040770000.0
^GSPTSE,2014-07-28,15445.2001953125,15445.2001953125,15465.2998046875,15406.099609375,15452.2998046875,13491910000.0
^GSPTSE,2014-07-29,15446.599609375,15446.599609375,15506.099609375,15445.2001953125,15445.2001953125,13931660000.0
^GSPTSE,2014-07-30,15524.7998046875,15524.7998046875,15527.2998046875,15449.0,15449.0,18508280000.0
^GSPTSE,2014-07-31,15330.7001953125,15330.7001953125,15524.7998046875,15275.099609375,15524.7998046875,20780730000.0
^GSPTSE,2014-08-01,15215.2998046875,15215.2998046875,15371.7998046875,15130.900390625,15330.7998046875,17039220000.0
^GSPTSE,2014-08-05,15187.7001953125,15187.7001953125,15254.7001953125,15130.7998046875,15215.900390625,17356680000.0
^GSPTSE,2014-08-06,15202.099609375,15202.099609375,15226.2998046875,15122.0,15184.599609375,14916410000.0
^GSPTSE,2014-08-07,15118.400390625,15118.400390625,15254.7998046875,15056.099609375,15201.400390625,17280660000.0
^GSPTSE,2014-08-08,15196.2998046875,15196.2998046875,15204.599609375,15092.099609375,15118.400390625,13721420000.0
^GSPTSE,2014-08-11,15261.599609375,15261.599609375,15301.2001953125,15196.2998046875,15196.2998046875,12626200000.0
^GSPTSE,2014-08-12,15274.2001953125,15274.2001953125,15319.900390625,15229.7001953125,15261.599609375,15316930000.0
^GSPTSE,2014-08-13,15262.7001953125,15262.7001953125,15309.900390625,15242.900390625,15274.7998046875,14079590000.0
^GSPTSE,2014-08-14,15291.2001953125,15291.2001953125,15312.900390625,15257.5,15262.7001953125,13844500000.0
^GSPTSE,2014-08-15,15304.2001953125,15304.2001953125,15307.2998046875,15182.099609375,15290.7998046875,14768670000.0
^GSPTSE,2014-08-18,15338.5,15338.5,15369.0,15304.2001953125,15304.2001953125,10959620000.0
^GSPTSE,2014-08-19,15477.2001953125,15477.2001953125,15496.2998046875,15339.5,15339.5,12624760000.0
^GSPTSE,2014-08-20,15562.0,15562.0,15570.5,15425.7998046875,15477.7001953125,14033360000.0
^GSPTSE,2014-08-21,15556.099609375,15556.099609375,15566.5,15526.0,15561.7001953125,12391210000.0
^GSPTSE,2014-08-22,15535.599609375,15535.599609375,15574.2001953125,15495.099609375,15556.099609375,10224450000.0
^GSPTSE,2014-08-25,15598.7001953125,15598.7001953125,15624.0,15535.900390625,15535.900390625,10168090000.0
^GSPTSE,2014-08-26,15619.2001953125,15619.2001953125,15653.400390625,15599.5,15599.5,12855750000.0
^GSPTSE,2014-08-27,15602.7001953125,15602.7001953125,15624.5,15559.7998046875,15619.2001953125,11975060000.0
^GSPTSE,2014-08-28,15558.2001953125,15558.2001953125,15600.7998046875,15542.0,15600.7998046875,11479660000.0
^GSPTSE,2014-08-29,15625.7001953125,15625.7001953125,15632.599609375,15516.5,15558.2001953125,15761020000.0
^GSPTSE,2014-09-02,15619.099609375,15619.099609375,15627.7998046875,15574.099609375,15626.900390625,14620880000.0
^GSPTSE,2014-09-03,15657.599609375,15657.599609375,15685.099609375,15619.099609375,15619.099609375,15322990000.0
^GSPTSE,2014-09-04,15576.7998046875,15576.7998046875,15674.2001953125,15541.900390625,15657.5,15921870000.0
^GSPTSE,2014-09-05,15569.900390625,15569.900390625,15589.900390625,15525.2001953125,15576.7998046875,15171770000.0
^GSPTSE,2014-09-08,15509.400390625,15509.400390625,15569.900390625,15482.400390625,15569.900390625,13281780000.0
^GSPTSE,2014-09-09,15536.7998046875,15536.7998046875,15564.2001953125,15500.099609375,15510.099609375,16320040000.0
^GSPTSE,2014-09-10,15471.900390625,15471.900390625,15536.7998046875,15434.099609375,15536.7998046875,13596670000.0
^GSPTSE,2014-09-11,15534.2998046875,15534.2998046875,15546.5,15432.2998046875,15471.599609375,16448010000.0
^GSPTSE,2014-09-12,15531.599609375,15531.599609375,15580.5,15498.099609375,15534.099609375,14727470000.0
^GSPTSE,2014-09-15,15482.599609375,15482.599609375,15530.900390625,15442.099609375,15530.900390625,14959720000.0
^GSPTSE,2014-09-16,15510.5,15510.5,15556.2001953125,15442.7001953125,15482.2001953125,18234350000.0
^GSPTSE,2014-09-17,15458.900390625,15458.900390625,15520.400390625,15428.2998046875,15509.7001953125,15293830000.0
^GSPTSE,2014-09-18,15465.5,15465.5,15477.0,15422.5,15458.900390625,17352120000.0
^GSPTSE,2014-09-19,15265.400390625,15265.400390625,15461.2998046875,15238.0,15461.2998046875,45300280000.0
^GSPTSE,2014-09-22,15129.0,15129.0,15266.099609375,15117.5,15259.400390625,18238240000.0
^GSPTSE,2014-09-23,15125.7001953125,15125.7001953125,15171.0,15089.400390625,15125.0,16328550000.0
^GSPTSE,2014-09-24,15120.5,15120.5,15164.7001953125,15005.599609375,15125.7001953125,19204080000.0
^GSPTSE,2014-09-25,14893.599609375,14893.599609375,15120.5,14879.2998046875,15120.5,19193200000.0
^GSPTSE,2014-09-26,15026.7998046875,15026.7998046875,15055.7998046875,14821.7001953125,14893.7998046875,16231810000.0
^GSPTSE,2014-09-29,14976.900390625,14976.900390625,15011.900390625,14853.599609375,14976.2001953125,16172990000.0
^GSPTSE,2014-09-30,14960.5,14960.5,15047.099609375,14899.2998046875,14968.400390625,21776420000.0
^GSPTSE,2014-10-01,14805.400390625,14805.400390625,14958.5,14764.0,14958.5,19239700000.0
^GSPTSE,2014-10-02,14760.599609375,14760.599609375,14781.5,14545.599609375,14781.5,23446350000.0
^GSPTSE,2014-10-03,14789.7998046875,14789.7998046875,14875.0,14763.7001953125,14782.0,19563420000.0
^GSPTSE,2014-10-06,14743.099609375,14743.099609375,14878.7001953125,14743.099609375,14829.599609375,15307230000.0
^GSPTSE,2014-10-07,14576.5,14576.5,14757.900390625,14572.2001953125,14716.099609375,18998780000.0
^GSPTSE,2014-10-08,14666.5,14666.5,14678.2998046875,14439.599609375,14584.5,25706590000.0
^GSPTSE,2014-10-09,14460.599609375,14460.599609375,14661.7001953125,14400.0,14661.7001953125,22671630000.0
^GSPTSE,2014-10-10,14227.400390625,14227.400390625,14438.5,14188.7998046875,14438.5,24569130000.0
^GSPTSE,2014-10-14,14036.7001953125,14036.7001953125,14185.2001953125,13977.7001953125,14185.2001953125,25777050000.0
^GSPTSE,2014-10-15,13869.900390625,13869.900390625,13957.2998046875,13677.2998046875,13957.2998046875,30550260000.0
^GSPTSE,2014-10-16,14053.0,14053.0,14166.2998046875,13646.7998046875,13775.7998046875,26755940000.0
^GSPTSE,2014-10-17,14227.7001953125,14227.7001953125,14297.2001953125,14142.0,14142.0,23863600000.0
^GSPTSE,2014-10-20,14337.7998046875,14337.7998046875,14354.7998046875,14180.099609375,14240.099609375,16235890000.0
^GSPTSE,2014-10-21,14547.7001953125,14547.7001953125,14564.099609375,14364.599609375,14413.2001953125,18909260000.0
^GSPTSE,2014-10-22,14312.099609375,14312.099609375,14584.2998046875,14295.099609375,14574.2998046875,20286820000.0
^GSPTSE,2014-10-23,14486.7998046875,14486.7998046875,14529.099609375,14384.5,14407.7998046875,17478660000.0
^GSPTSE,2014-10-24,14543.7998046875,14543.7998046875,14569.400390625,14436.599609375,14489.0,14307180000.0
^GSPTSE,2014-10-27,14469.0,14469.0,14526.0,14385.2998046875,14526.0,15043450000.0
^GSPTSE,2014-10-28,14624.2998046875,14624.2998046875,14628.599609375,14473.900390625,14503.099609375,16152040000.0
^GSPTSE,2014-10-29,14527.599609375,14527.599609375,14641.2998046875,14471.599609375,14634.2998046875,19755310000.0
^GSPTSE,2014-10-30,14458.7001953125,14458.7001953125,14546.5,14413.0,14500.900390625,19326690000.0
^GSPTSE,2014-10-31,14613.2998046875,14613.2998046875,14627.0,14507.599609375,14510.400390625,26125790000.0
^GSPTSE,2014-11-03,14537.599609375,14537.599609375,14637.599609375,14519.2998046875,14632.2001953125,17320320000.0
^GSPTSE,2014-11-04,14390.400390625,14390.400390625,14522.7998046875,14327.0,14522.7998046875,23461380000.0
^GSPTSE,2014-11-05,14548.2998046875,14548.2998046875,14599.7001953125,14441.2001953125,14452.2998046875,23583320000.0
^GSPTSE,2014-11-06,14563.400390625,14563.400390625,14640.900390625,14488.099609375,14576.5,21519500000.0
^GSPTSE,2014-11-07,14690.7998046875,14690.7998046875,14712.099609375,14561.2998046875,14574.099609375,21667030000.0
^GSPTSE,2014-11-10,14709.7998046875,14709.7998046875,14769.0,14671.7001953125,14729.099609375,19184010000.0
^GSPTSE,2014-11-11,14760.2998046875,14760.2998046875,14770.7001953125,14688.2001953125,14720.7998046875,16223500000.0
^GSPTSE,2014-11-12,14856.2001953125,14856.2001953125,14856.2001953125,14696.900390625,14736.2998046875,20936920000.0
^GSPTSE,2014-11-13,14778.7998046875,14778.7998046875,14890.7998046875,14739.7998046875,14867.099609375,19653670000.0
^GSPTSE,2014-11-14,14843.099609375,14843.099609375,14843.099609375,14748.099609375,14779.0,21082780000.0
^GSPTSE,2014-11-17,14882.5,14882.5,14950.5,14825.900390625,14825.900390625,18331290000.0
^GSPTSE,2014-11-18,14973.0,14973.0,14990.0,14911.900390625,14911.900390625,19303990000.0
^GSPTSE,2014-11-19,14980.2001953125,14980.2001953125,15012.599609375,14914.400390625,14996.900390625,21193880000.0
^GSPTSE,2014-11-20,15075.2001953125,15075.2001953125,15075.2001953125,14948.2001953125,14966.400390625,19752530000.0
^GSPTSE,2014-11-21,15111.099609375,15111.099609375,15184.400390625,15087.400390625,15134.099609375,20601520000.0
^GSPTSE,2014-11-24,15015.400390625,15015.400390625,15132.599609375,14980.2001953125,15121.400390625,16424930000.0
^GSPTSE,2014-11-25,15073.7001953125,15073.7001953125,15100.5,15031.599609375,15031.599609375,28651570000.0
^GSPTSE,2014-11-26,15038.400390625,15038.400390625,15060.400390625,15003.900390625,15055.7998046875,15280390000.0
^GSPTSE,2014-11-27,14922.400390625,14922.400390625,15033.599609375,14866.599609375,15026.0,15601440000.0
^GSPTSE,2014-11-28,14744.7001953125,14744.7001953125,14871.7998046875,14743.900390625,14871.7998046875,21143790000.0
^GSPTSE,2014-12-01,14625.2998046875,14625.2998046875,14771.7998046875,14558.2001953125,14753.5,30396490000.0
^GSPTSE,2014-12-02,14620.099609375,14620.099609375,14707.7001953125,14570.7001953125,14610.099609375,29464720000.0
^GSPTSE,2014-12-03,14754.099609375,14754.099609375,14769.2998046875,14627.099609375,14638.2998046875,24075660000.0
^GSPTSE,2014-12-04,14583.400390625,14583.400390625,14789.0,14562.7001953125,14789.0,19215510000.0
^GSPTSE,2014-12-05,14473.7001953125,14473.7001953125,14542.0,14435.0,14483.2998046875,25270190000.0
^GSPTSE,2014-12-08,14144.2001953125,14144.2001953125,14410.099609375,13983.7001953125,14410.099609375,28527900000.0
^GSPTSE,2014-12-09,14195.7001953125,14195.7001953125,14195.7001953125,14001.0,14083.2998046875,27997990000.0
^GSPTSE,2014-12-10,13853.0,13853.0,14167.2998046875,13779.5,14167.2998046875,30775320000.0
^GSPTSE,2014-12-11,13905.099609375,13905.099609375,14083.7001953125,13827.400390625,13828.2998046875,25857810000.0
^GSPTSE,2014-12-12,13731.099609375,13731.099609375,13889.099609375,13713.2001953125,13847.2998046875,27462870000.0
^GSPTSE,2014-12-15,13705.099609375,13705.099609375,13852.099609375,13635.5,13758.2998046875,30037570000.0
^GSPTSE,2014-12-16,13861.5,13861.5,14056.900390625,13670.7998046875,13677.2998046875,42534430000.0
^GSPTSE,2014-12-17,14213.900390625,14213.900390625,14227.0,13831.7998046875,13880.2001953125,37335960000.0
^GSPTSE,2014-12-18,14346.7998046875,14346.7998046875,14439.099609375,14193.2001953125,14356.099609375,33341840000.0
^GSPTSE,2014-12-19,14468.2998046875,14468.2998046875,14530.5,14348.7001953125,14390.0,79534150000.0
^GSPTSE,2014-12-22,14432.400390625,14432.400390625,14547.0,14395.400390625,14494.599609375,21036790000.0
^GSPTSE,2014-12-23,14594.0,14594.0,14597.599609375,14471.0,14471.0,16441390000.0
^GSPTSE,2014-12-24,14609.2998046875,14609.2998046875,14645.099609375,14516.2001953125,14595.400390625,7237160000.0
^GSPTSE,2014-12-29,14663.900390625,14663.900390625,14738.599609375,14628.900390625,14634.2998046875,12291880000.0
^GSPTSE,2014-12-30,14640.0,14640.0,14681.099609375,14601.7998046875,14663.2001953125,12397500000.0
^GSPTSE,2014-12-31,14632.400390625,14632.400390625,14670.2001953125,14555.7001953125,14632.400390625,10668980000.0
^GSPTSE,2015-01-02,14753.7001953125,14753.7001953125,14756.2998046875,14631.400390625,14637.2998046875,13296580000.0
^GSPTSE,2015-01-05,14392.7001953125,14392.7001953125,14709.0,14339.5,14709.0,22421360000.0
^GSPTSE,2015-01-06,14246.7998046875,14246.7998046875,14370.400390625,14162.0,14368.099609375,27337450000.0
^GSPTSE,2015-01-07,14285.0,14285.0,14427.400390625,14265.7001953125,14324.400390625,23452260000.0
^GSPTSE,2015-01-08,14457.7001953125,14457.7001953125,14506.099609375,14368.599609375,14368.599609375,22581270000.0
^GSPTSE,2015-01-09,14384.900390625,14384.900390625,14496.900390625,14325.2001953125,14484.599609375,21628690000.0
^GSPTSE,2015-01-12,14265.0,14265.0,14378.2998046875,14122.400390625,14378.2998046875,24004110000.0
^GSPTSE,2015-01-13,14187.2001953125,14187.2001953125,14369.7998046875,14075.0,14285.099609375,27661460000.0
^GSPTSE,2015-01-14,14084.400390625,14084.400390625,14119.7998046875,13892.599609375,14119.7998046875,29884540000.0
^GSPTSE,2015-01-15,14041.7998046875,14041.7998046875,14170.7001953125,14017.2001953125,14149.7001953125,35372820000.0
^GSPTSE,2015-01-16,14309.400390625,14309.400390625,14330.7998046875,14043.7998046875,14043.7998046875,30391880000.0
^GSPTSE,2015-01-19,14312.5,14312.5,14323.7998046875,14195.400390625,14307.7001953125,9731300000.0
^GSPTSE,2015-01-20,14308.400390625,14308.400390625,14377.599609375,14260.400390625,14368.400390625,27925140000.0
^GSPTSE,2015-01-21,14560.400390625,14560.400390625,14624.2001953125,14266.2001953125,14315.599609375,30048920000.0
^GSPTSE,2015-01-22,14764.0,14764.0,14792.5,14589.5,14589.5,26687200000.0
^GSPTSE,2015-01-23,14779.400390625,14779.400390625,14853.2998046875,14741.599609375,14775.099609375,22636770000.0
^GSPTSE,2015-01-26,14797.7998046875,14797.7998046875,14803.7001953125,14702.900390625,14787.7001953125,18684060000.0
^GSPTSE,2015-01-27,14833.900390625,14833.900390625,14838.7998046875,14656.2998046875,14773.5,22392670000.0
^GSPTSE,2015-01-28,14602.900390625,14602.900390625,14852.7001953125,14599.7001953125,14849.2998046875,23905890000.0
^GSPTSE,2015-01-29,14637.2998046875,14637.2998046875,14672.599609375,14392.599609375,14599.7001953125,25382160000.0
^GSPTSE,2015-01-30,14673.5,14673.5,14812.5,14514.599609375,14581.2001953125,32426340000.0
^GSPTSE,2015-02-02,14900.5,14900.5,14931.099609375,14713.900390625,14713.900390625,22890230000.0
^GSPTSE,2015-02-03,15062.900390625,15062.900390625,15154.900390625,14955.7998046875,14955.7998046875,31676890000.0
^GSPTSE,2015-02-04,14995.7001953125,14995.7001953125,15056.400390625,14939.2001953125,15027.5,25913890000.0
^GSPTSE,2015-02-05,15124.900390625,15124.900390625,15172.2998046875,15031.099609375,15031.099609375,23701490000.0
^GSPTSE,2015-02-06,15083.900390625,15083.900390625,15204.5,15025.599609375,15149.5,22162260000.0
^GSPTSE,2015-02-09,15100.7001953125,15100.7001953125,15168.099609375,15056.599609375,15084.900390625,20788400000.0
^GSPTSE,2015-02-10,15112.5,15112.5,15147.7001953125,14977.2001953125,15114.5,20641910000.0
^GSPTSE,2015-02-11,15151.5,15151.5,15170.599609375,15080.7001953125,15092.900390625,22344100000.0
^GSPTSE,2015-02-12,15228.5,15228.5,15236.7001953125,15114.900390625,15192.7998046875,26068870000.0
